time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.005859970580786467,58600,0.004082275858417295,0.004082275858417295,1.6672622805701174,12.532238275150382
0.005879970733076334,58800,-0.005791853070704341,-0.005791853070704341,1.453025285178487,12.532238275150382
0.005899970419704914,59000,-0.015070821562452897,-0.015070821562452897,1.2258912396982509,12.532238275150382
0.0059199705719947815,59200,-0.02369208596529629,-0.02369208596529629,0.9855084791454982,12.532238275150382
0.005939970258623362,59400,-0.03162817941974055,-0.03162817941974055,0.7314304180568157,12.532238275150382
0.005959970410913229,59600,-0.038917366915599744,-0.038917366915599744,0.4632559251470386,12.532238275150382
0.005979970097541809,59800,-0.16001689562136703,-0.16001689562136703,0.18058785104571382,12.532238275150382
0.005999969784170389,60000,-0.23864089541079334,-0.23864089541079334,0.03389314165798038,12.532238275150382
0.006019969936460257,60200,-0.2621275025074122,-0.2621275025074122,0.016504903248795944,12.532238275150382
0.006039969623088837,60400,-0.2878342599919376,-0.2878342599919376,-0.0018350328887818826,12.532238275150382
0.006059969775378704,60600,-0.30876286579514095,-0.30876286579514095,1.2140695260469276e-05,12.532238275150382
0.006079969462007284,60800,-0.012555093038821952,-0.012555093038821952,0.005458353986972281,12.532238275150382
0.0060999696142971516,61000,0.0015001247624105937,0.53155911694714,0.0015001247624105937,192.90028206974893
0.006119969300925732,61200,0.0001759861874261069,0.6245442652975511,0.0001759861874261069,192.90028206974893
0.006139969453215599,61400,0.00018496008444136687,0.2802516288427612,0.00018496008444136687,192.90028206974893
0.006159969139844179,61600,0.010153766052960774,0.03491955101309767,0.010153766052960774,192.90028206974893
0.0061799692921340466,61800,0.00014915229120555907,0.23865999355732884,0.00014915229120555907,192.90028206974893
0.006199968978762627,62000,0.00013684900044822832,0.005761862697206659,0.00013684900044822832,192.90028206974893
0.006219969131052494,62200,0.00048564230212341217,0.026901860062705063,0.00048564230212341217,192.90028206974893
0.006239968817681074,62400,-0.07399971618348872,-0.07399971618348872,9.44570646013473e-05,342.6898269430867
0.006259968504309654,62600,-0.06135332588239413,-0.06135332588239413,-1.1324852666911775e-05,342.6898269430867
0.006279968656599522,62800,-0.10941490663685942,-0.10941490663685942,0.00047472869231103147,342.6898269430867
0.006299968343228102,63000,-0.13868249681879802,-0.13868249681879802,1.4581492945300784e-05,342.6898269430867
0.006319968495517969,63200,-0.15214137233223218,-0.15214137233223218,-0.000508690324786117,342.6898269430867
0.006339968182146549,63400,-0.17334047061385627,-0.17334047061385627,0.37320018324155874,342.6898269430867
0.006359968334436417,63600,0.16894134857718998,0.16894134857718998,1.9765332556616373,342.6898269430867
0.006379968021064997,63800,0.16972404228318375,0.16972404228318375,2.9707299851730373,342.6898269430867
0.006399968173354864,64000,-0.16393171502104703,-0.16393171502104703,3.5872419811840115,342.6898269430867
0.006419967859983444,64200,-0.015032284104861052,-0.015032284104861052,3.7050444366481776,342.6898269430867
0.006439968012273312,64400,-0.13704081171887472,-0.13704081171887472,3.4356106189525044,342.5942012320264
0.006459967698901892,64600,-0.5232186593474776,-0.5232186593474776,3.1178459230523234,12.440979068351197
0.006479967385530472,64800,-0.5759865464575773,-0.5759865464575773,4.160166119307063,12.440979068351197
0.006499967537820339,65000,-0.5033714543076926,-0.5033714543076926,4.729182588863684,12.440979068351197
0.006519967224448919,65200,-0.45458102397091915,-0.45458102397091915,4.842870381759255,12.440979068351197
0.006539967376738787,65400,-0.40162841369334273,-0.40162841369334273,4.657530891130467,12.440979068351197
0.006559967063367367,65600,-0.25422420881251795,-0.25422420881251795,5.393445449310431,12.440979068351197
0.006579967215657234,65800,-0.219475315492206,-0.219475315492206,5.691129504995152,12.440979068351197
0.006599966902285814,66000,-0.14425055865841704,-0.14425055865841704,5.893199930287496,12.440979068351197
0.006619967054575682,66200,-0.09888499427772192,-0.09888499427772192,6.319019570504557,12.440979068351197
0.006639966741204262,66400,-0.0469377557946895,-0.0469377557946895,6.626212128088579,12.440979068351197
0.006659966893494129,66600,-0.006894775182020826,-0.006894775182020826,6.9446396748893555,12.440979068351197
0.006666666828095913,66667,0.005398392466433005,0.005398392466433005,7.085746662938056,12.440979068351197
